1310975218521: started, mId = 5109
1310975515268: Sending UDP payload: 698
1310975515269: UserClient decrement on (1,0) failed, value=?,latency=2264
1310975515341: Received UDP payload: 698
1310975515359: Received UDP payload: 851
1310975515548: Received UDP payload: 851
1310975515570: Received UDP payload: 851
1310975515833: Received UDP payload: 698
1310975515852: Retrying PROC_REQUEST 3:64 (0,0)->(0,1)
1310975515860: Dispatching CSMOp PROC_REQUEST 3:64 (0,0)->(0,1)
1310975515875: Sending UDP payload: 851
1310975515954: Received UDP payload: 470
1310975516018: Received UDP payload: 698
1310975516188: Received UDP payload: 851
1310975516215: Received UDP payload: 851
1310975516231: Received UDP payload: 698
1310975516232: Received UDP payload: 851
1310975516476: Retrying PROC_REQUEST 3:64 (0,0)->(0,1)
1310975516477: Dispatching CSMOp PROC_REQUEST 3:64 (0,0)->(0,1)
1310975516478: Sending UDP payload: 851
1310975516543: Received UDP payload: 470
1310975516838: Received UDP payload: 851
1310975516869: Received UDP payload: 851
1310975516893: Received UDP payload: 698
1310975516976: Received UDP payload: 698
1310975517081: Request timed out, send failure PROC_REPLY 3:64 (0,1)->(0,0)
1310975517089: Dispatching CSMOp PROC_REPLY 3:64 (0,1)->(0,0)
1310975517117: Sending UDP payload: 851
1310975517127: Received PROC_REPLY 3:64 (0,1)->(0,0), handing to UserServer
1310975517128: Procedure 3:64 on (0,1) timed out, sending failure reply to client
1310975517129: Sending UDP payload: 698
1310975517134: Received UDP payload: 470
1310975517273: Reading spot in (1,0)
1310975517286: Sending UDP payload: 698
1310975517303: UserServer handling request in (0,0)
1310975517307: Sending PROC_REQUEST 3:56 (0,0)->(1,0)
1310975517316: Dispatching CSMOp PROC_REQUEST 3:56 (0,0)->(1,0)
1310975517318: Sending UDP payload: 851
1310975517400: Received UDP payload: 698
1310975517479: Received UDP payload: 851
1310975518103: Received UDP payload: 851
1310975518127: Received UDP payload: 698
1310975518212: Received UDP payload: 698
1310975518255: Received UDP payload: 851
1310975518280: Received UDP payload: 881
1310975518322: Retrying PROC_REQUEST 3:56 (0,0)->(1,0)
1310975518341: Dispatching CSMOp PROC_REQUEST 3:56 (0,0)->(1,0)
1310975518351: Sending UDP payload: 851
1310975518356: Received UDP payload: 698
1310975518622: Received UDP payload: 470
1310975518720: Received UDP payload: 3167
1310975518908: Received UDP payload: 698
1310975518951: Retrying PROC_REQUEST 3:56 (0,0)->(1,0)
1310975518967: Dispatching CSMOp PROC_REQUEST 3:56 (0,0)->(1,0)
1310975518965: Received UDP payload: 698
1310975519001: Sending UDP payload: 851
1310975519018: Received UDP payload: 851
1310975519212: Received UDP payload: 698
1310975519214: UserServer handling request in (0,0)
1310975519214: Sending PROC_REQUEST 1:39 (0,0)->(0,0)
1310975519215: Dispatching CSMOp PROC_REQUEST 1:39 (0,0)->(0,0)
1310975519216: Sending UDP payload: 851
1310975519222: removed replies before id 39 from sentReplies of size 11
1310975519223: Received PROC_REQUEST 1:39 (0,0)->(0,0), replying PROC_REPLY 1:39 (0,0)->(0,0)
1310975519224: Dispatching CSMOp PROC_REPLY 1:39 (0,0)->(0,0)
1310975519228: Sending UDP payload: 881
1310975519234: Received PROC_REPLY 1:39 (0,0)->(0,0), handing to UserServer
1310975519237: Procedure 1:39 on (0,0) successful
1310975519242: Sending UDP payload: 698
1310975519579: Request timed out, send failure PROC_REPLY 3:56 (1,0)->(0,0)
1310975519583: Dispatching CSMOp PROC_REPLY 3:56 (1,0)->(0,0)
1310975519604: Sending UDP payload: 851
1310975519620: Received PROC_REPLY 3:56 (1,0)->(0,0), handing to UserServer
1310975519622: Procedure 3:56 on (1,0) timed out, sending failure reply to client
1310975519623: Sending UDP payload: 698
1310975519628: UserClient read on (1,0) failed, value=?,latency=2353
1310975519834: Received UDP payload: 3408
1310975519971: Received UDP payload: 851
1310975520200: Received UDP payload: 698
1310975520263: Received UDP payload: 851
1310975520288: removed replies before id 42 from sentReplies of size 0
1310975520294: Received UDP payload: 698
1310975520302: Received PROC_REQUEST 3:42 (1,1)->(0,0), replying PROC_REPLY 3:42 (0,0)->(1,1)
1310975520305: Dispatching CSMOp PROC_REPLY 3:42 (0,0)->(1,1)
1310975520321: Sending UDP payload: 881
1310975520322: Received UDP payload: 851
1310975520337: Received UDP payload: 851
1310975520351: Received UDP payload: 698
1310975520554: Received UDP payload: 851
1310975520865: Received UDP payload: 698
1310975520923: Received UDP payload: 851
1310975521004: Received UDP payload: 698
1310975521052: Received UDP payload: 851
1310975521193: Received UDP payload: 851
1310975521217: Received UDP payload: 851
1310975521239: Received UDP payload: 698
1310975521301: Received UDP payload: 698
1310975521318: UserServer handling request in (0,0)
1310975521322: Sending PROC_REQUEST 3:40 (0,0)->(0,0)
1310975521326: Dispatching CSMOp PROC_REQUEST 3:40 (0,0)->(0,0)
1310975521351: Sending UDP payload: 851
1310975521355: removed replies before id 40 from sentReplies of size 12
1310975521355: Received PROC_REQUEST 3:40 (0,0)->(0,0), replying PROC_REPLY 3:40 (0,0)->(0,0)
1310975521356: Dispatching CSMOp PROC_REPLY 3:40 (0,0)->(0,0)
1310975521357: Sending UDP payload: 881
1310975521359: Received PROC_REPLY 3:40 (0,0)->(0,0), handing to UserServer
1310975521359: Procedure 3:40 on (0,0) successful
1310975521360: Sending UDP payload: 698
1310975521632: Requesting spot in (1,0)
1310975521650: Sending UDP payload: 698
1310975521662: UserServer handling request in (0,0)
1310975521667: Sending PROC_REQUEST 2:57 (0,0)->(1,0)
1310975521670: Dispatching CSMOp PROC_REQUEST 2:57 (0,0)->(1,0)
1310975521684: Sending UDP payload: 851
1310975521825: Received UDP payload: 851
1310975521993: Received UDP payload: 698
1310975522073: Received UDP payload: 851
1310975522101: Received UDP payload: 881
1310975522118: Received UDP payload: 698
1310975522140: Received UDP payload: 851
1310975522147: Received UDP payload: 851
1310975522359: Received UDP payload: 698
1310975522413: Received UDP payload: 851
1310975522433: removed replies before id 35 from sentReplies of size 1
1310975522439: Received PROC_REQUEST 2:35 (0,1)->(0,0), replying PROC_REPLY 2:35 (0,0)->(0,1)
1310975522443: Dispatching CSMOp PROC_REPLY 2:35 (0,0)->(0,1)
1310975522458: Sending UDP payload: 881
1310975522466: Received UDP payload: 851
1310975522481: Received UDP payload: 698
1310975522490: Received UDP payload: 698
1310975522613: Retrying PROC_REQUEST 2:57 (0,0)->(1,0)
1310975522645: Dispatching CSMOp PROC_REQUEST 2:57 (0,0)->(1,0)
1310975522681: Sending UDP payload: 851
1310975522690: Sending UDP payload: 470
1310975522756: Received UDP payload: 851
1310975522800: Received UDP payload: 470
1310975523022: Received UDP payload: 470
1310975523263: Retrying PROC_REQUEST 2:57 (0,0)->(1,0)
1310975523275: Dispatching CSMOp PROC_REQUEST 2:57 (0,0)->(1,0)
1310975523281: Received UDP payload: 698
1310975523315: Sending UDP payload: 851
1310975523377: Received UDP payload: 851
1310975523383: Received UDP payload: 698
1310975523427: Received UDP payload: 470
1310975523464: Received UDP payload: 698
1310975523483: UserServer handling request in (0,0)
1310975523487: Sending PROC_REQUEST 3:65 (0,0)->(0,1)
1310975523490: Dispatching CSMOp PROC_REQUEST 3:65 (0,0)->(0,1)
1310975523509: Sending UDP payload: 851
1310975523587: Received UDP payload: 881
1310975523595: Received PROC_REPLY 3:65 (0,1)->(0,0), handing to UserServer
1310975523595: Procedure 3:65 on (0,1) successful
1310975523600: Sending UDP payload: 698
1310975523739: Received UDP payload: 470
1310975523890: Request timed out, send failure PROC_REPLY 2:57 (1,0)->(0,0)
1310975523900: Dispatching CSMOp PROC_REPLY 2:57 (1,0)->(0,0)
1310975523921: Sending UDP payload: 851
1310975523933: Received PROC_REPLY 2:57 (1,0)->(0,0), handing to UserServer
1310975523935: Procedure 2:57 on (1,0) timed out, sending failure reply to client
1310975523941: Received UDP payload: 698
1310975523959: Sending UDP payload: 698
1310975523960: UserClient decrement on (1,0) failed, value=?,latency=2326
1310975524000: Received UDP payload: 470
1310975524102: Received UDP payload: 698
1310975524521: Received UDP payload: 698
1310975524539: Received UDP payload: 851
1310975524560: removed replies before id 43 from sentReplies of size 0
1310975524565: Received PROC_REQUEST 3:43 (1,1)->(0,0), replying PROC_REPLY 3:43 (0,0)->(1,1)
1310975524570: Dispatching CSMOp PROC_REPLY 3:43 (0,0)->(1,1)
1310975524609: Sending UDP payload: 881
1310975525189: Received UDP payload: 698
1310975525254: Received UDP payload: 851
1310975525280: Received UDP payload: 881
1310975525297: Received UDP payload: 698
1310975525437: Received UDP payload: 698
1310975525442: Received UDP payload: 470
1310975525549: Received UDP payload: 3198
1310975525631: Received UDP payload: 470
1310975525653: Received UDP payload: 698
1310975525671: UserServer handling request in (0,0)
1310975525675: Sending PROC_REQUEST 2:62 (0,0)->(1,1)
1310975525678: Dispatching CSMOp PROC_REQUEST 2:62 (0,0)->(1,1)
1310975525707: Sending UDP payload: 851
1310975525795: Received UDP payload: 881
1310975525801: Received PROC_REPLY 2:62 (1,1)->(0,0), handing to UserServer
1310975525802: Procedure 2:62 on (1,1) successful
1310975525805: Sending UDP payload: 698
1310975525963: Requesting spot in (0,0)
1310975525978: Sending UDP payload: 698
1310975525994: UserServer handling request in (0,0)
1310975525998: Sending PROC_REQUEST 2:41 (0,0)->(0,0)
1310975526002: Dispatching CSMOp PROC_REQUEST 2:41 (0,0)->(0,0)
1310975526026: Sending UDP payload: 851
1310975526039: removed replies before id 41 from sentReplies of size 13
1310975526050: Received DUPLICATE PROC_REQUEST 2:41 (0,0)->(0,0), replying PROC_REPLY 3:41 (1,1)->(0,0)
1310975526050: Dispatching CSMOp PROC_REPLY 3:41 (1,1)->(0,0)
1310975526053: Received UDP payload: 698
1310975526058: Sending UDP payload: 851
1310975526060: Received DUPLICATE PROC_REPLY 3:41 (1,1)->(0,0)
1310975526232: Received UDP payload: 470
1310975526742: Received UDP payload: 698
1310975526771: Received UDP payload: 851
1310975526846: Received UDP payload: 470
1310975526925: Retrying PROC_REQUEST 2:41 (0,0)->(0,0)
1310975526935: Dispatching CSMOp PROC_REQUEST 2:41 (0,0)->(0,0)
1310975526955: Sending UDP payload: 851
1310975526956: removed replies before id 41 from sentReplies of size 13
1310975526957: Received DUPLICATE PROC_REQUEST 2:41 (0,0)->(0,0), replying PROC_REPLY 3:41 (1,1)->(0,0)
1310975526957: Dispatching CSMOp PROC_REPLY 3:41 (1,1)->(0,0)
1310975526958: Sending UDP payload: 851
1310975526959: Received DUPLICATE PROC_REPLY 3:41 (1,1)->(0,0)
1310975527330: Received UDP payload: 698
1310975527563: Retrying PROC_REQUEST 2:41 (0,0)->(0,0)
1310975527572: Dispatching CSMOp PROC_REQUEST 2:41 (0,0)->(0,0)
1310975527590: Sending UDP payload: 851
1310975527605: removed replies before id 41 from sentReplies of size 13
1310975527621: Received DUPLICATE PROC_REQUEST 2:41 (0,0)->(0,0), replying PROC_REPLY 3:41 (1,1)->(0,0)
1310975527621: Dispatching CSMOp PROC_REPLY 3:41 (1,1)->(0,0)
1310975527622: Sending UDP payload: 851
1310975527623: Received DUPLICATE PROC_REPLY 3:41 (1,1)->(0,0)
1310975527886: Received UDP payload: 698
1310975527928: UserServer handling request in (0,0)
1310975527932: Sending PROC_REQUEST 3:58 (0,0)->(1,0)
1310975527935: Received UDP payload: 851
1310975527942: Dispatching CSMOp PROC_REQUEST 3:58 (0,0)->(1,0)
1310975527963: Sending UDP payload: 851
1310975528028: Received UDP payload: 881
1310975528032: Received PROC_REPLY 3:58 (1,0)->(0,0), handing to UserServer
1310975528033: Procedure 3:58 on (1,0) successful
1310975528035: Sending UDP payload: 698
1310975528189: Request timed out, send failure PROC_REPLY 2:41 (0,0)->(0,0)
1310975528194: Dispatching CSMOp PROC_REPLY 2:41 (0,0)->(0,0)
1310975528219: Sending UDP payload: 851
1310975528230: Received PROC_REPLY 2:41 (0,0)->(0,0), handing to UserServer
1310975528233: Procedure 2:41 on (0,0) timed out, sending failure reply to client
1310975528243: Sending UDP payload: 698
1310975528244: UserClient decrement on (0,0) failed, value=?,latency=2279
1310975528286: Received UDP payload: 698
1310975528294: Received UDP payload: 851
1310975528347: Received UDP payload: 881
1310975528371: Received UDP payload: 698
1310975528506: Received UDP payload: 851
1310975528631: Received UDP payload: 470
1310975528937: Received UDP payload: 698
1310975529130: Received UDP payload: 698
1310975529150: Received UDP payload: 851
1310975529173: Received UDP payload: 698
1310975530113: Received UDP payload: 698
1310975530131: UserServer handling request in (0,0)
1310975530135: Sending PROC_REQUEST 3:59 (0,0)->(1,0)
1310975530139: Dispatching CSMOp PROC_REQUEST 3:59 (0,0)->(1,0)
1310975530157: Sending UDP payload: 851
1310975530220: Received UDP payload: 881
1310975530226: Received PROC_REPLY 3:59 (1,0)->(0,0), handing to UserServer
1310975530227: Procedure 3:59 on (1,0) successful
1310975530230: Sending UDP payload: 698
1310975530248: Requesting spot in (1,0)
1310975530252: Sending UDP payload: 698
1310975530254: UserServer handling request in (0,0)
1310975530255: Sending PROC_REQUEST 2:60 (0,0)->(1,0)
1310975530255: Dispatching CSMOp PROC_REQUEST 2:60 (0,0)->(1,0)
1310975530267: Sending UDP payload: 851
1310975530291: Received UDP payload: 881
1310975530297: Received PROC_REPLY 2:60 (1,0)->(0,0), handing to UserServer
1310975530298: Procedure 2:60 on (1,0) successful
1310975530300: Sending UDP payload: 698
1310975530302: UserClient decrement on (1,0) from (0,0) succeeded, value=17,latency=53
1310975530364: Received UDP payload: 698
1310975530410: Received UDP payload: 851
1310975530468: Received UDP payload: 698
1310975530719: Received UDP payload: 470
1310975530822: Received UDP payload: 3298
1310975531079: Received UDP payload: 698
1310975531205: Received UDP payload: 698
1310975531225: Received UDP payload: 851
1310975531567: Received UDP payload: 851
1310975532161: Received UDP payload: 851
1310975532207: Received UDP payload: 851
1310975532306: Releasing ticket in (1,0)
1310975532328: Received UDP payload: 698
1310975532333: Sending UDP payload: 698
1310975532352: UserServer handling request in (0,0)
1310975532352: Sending PROC_REQUEST 1:61 (0,0)->(1,0)
1310975532353: Dispatching CSMOp PROC_REQUEST 1:61 (0,0)->(1,0)
1310975532354: Received UDP payload: 698
1310975532357: Sending UDP payload: 851
1310975532357: UserServer handling request in (0,0)
1310975532358: Sending PROC_REQUEST 3:62 (0,0)->(1,0)
1310975532358: Dispatching CSMOp PROC_REQUEST 3:62 (0,0)->(1,0)
1310975532359: Sending UDP payload: 851
1310975532436: Received UDP payload: 881
1310975532439: Received PROC_REPLY 1:61 (1,0)->(0,0), handing to UserServer
1310975532439: Procedure 1:61 on (1,0) successful
1310975532440: Sending UDP payload: 698
1310975532441: UserClient increment on (1,0) from (0,0) succeeded, value=18,latency=134
1310975532445: Received UDP payload: 881
1310975532448: Received PROC_REPLY 3:62 (1,0)->(0,0), handing to UserServer
1310975532449: Procedure 3:62 on (1,0) successful
1310975532450: Sending UDP payload: 698
1310975532711: Sending UDP payload: 470
1310975532787: Received UDP payload: 851
1310975532813: Received UDP payload: 851
1310975532832: Received UDP payload: 698
1310975533413: Received UDP payload: 851
1310975533436: Received UDP payload: 698
1310975533544: Received UDP payload: 698
1310975533589: UserServer handling request in (0,0)
1310975533593: Sending PROC_REQUEST 2:42 (0,0)->(0,0)
1310975533602: Dispatching CSMOp PROC_REQUEST 2:42 (0,0)->(0,0)
1310975533640: Sending UDP payload: 851
1310975533646: removed replies before id 42 from sentReplies of size 12
1310975533646: Received PROC_REQUEST 2:42 (0,0)->(0,0), replying PROC_REPLY 2:42 (0,0)->(0,0)
1310975533647: Dispatching CSMOp PROC_REPLY 2:42 (0,0)->(0,0)
1310975533653: Sending UDP payload: 881
1310975533654: Received PROC_REPLY 2:42 (0,0)->(0,0), handing to UserServer
1310975533654: Procedure 2:42 on (0,0) successful
1310975533655: Sending UDP payload: 698
1310975533737: Received UDP payload: 470
1310975533952: Received UDP payload: 698
1310975534030: Received UDP payload: 851
1310975534051: removed replies before id 44 from sentReplies of size 0
1310975534057: Received PROC_REQUEST 3:44 (1,1)->(0,0), replying PROC_REPLY 3:44 (0,0)->(1,1)
1310975534061: Dispatching CSMOp PROC_REPLY 3:44 (0,0)->(1,1)
1310975534075: Sending UDP payload: 881
1310975534112: Received UDP payload: 698
1310975534157: Received UDP payload: 698
1310975534445: Reading spot in (1,0)
1310975534463: Sending UDP payload: 698
1310975534469: UserServer handling request in (0,0)
1310975534482: Sending PROC_REQUEST 3:63 (0,0)->(1,0)
1310975534485: Dispatching CSMOp PROC_REQUEST 3:63 (0,0)->(1,0)
1310975534493: Sending UDP payload: 851
1310975534545: Received UDP payload: 698
1310975534549: UserServer handling request in (0,0)
1310975534551: Sending PROC_REQUEST 3:43 (0,0)->(0,0)
1310975534551: Dispatching CSMOp PROC_REQUEST 3:43 (0,0)->(0,0)
1310975534554: Sending UDP payload: 851
1310975534557: removed replies before id 43 from sentReplies of size 12
1310975534558: Received DUPLICATE PROC_REQUEST 3:43 (0,0)->(0,0), replying PROC_REPLY 2:43 (0,1)->(0,0)
1310975534559: Dispatching CSMOp PROC_REPLY 2:43 (0,1)->(0,0)
1310975534566: Sending UDP payload: 851
1310975534575: Received DUPLICATE PROC_REPLY 2:43 (0,1)->(0,0)
1310975534584: Received UDP payload: 881
1310975534591: Received PROC_REPLY 3:63 (1,0)->(0,0), handing to UserServer
1310975534592: Procedure 3:63 on (1,0) successful
1310975534594: Sending UDP payload: 698
1310975534596: UserClient read on (1,0) from (0,0)succeeded, value=18,latency=149
1310975534821: Received UDP payload: 698
1310975534853: Received UDP payload: 851
1310975535424: Retrying PROC_REQUEST 3:43 (0,0)->(0,0)
1310975535436: Dispatching CSMOp PROC_REQUEST 3:43 (0,0)->(0,0)
1310975535454: Sending UDP payload: 851
1310975535469: Received UDP payload: 698
1310975535467: removed replies before id 43 from sentReplies of size 12
1310975535475: Received DUPLICATE PROC_REQUEST 3:43 (0,0)->(0,0), replying PROC_REPLY 2:43 (0,1)->(0,0)
1310975535475: Dispatching CSMOp PROC_REPLY 2:43 (0,1)->(0,0)
1310975535476: Sending UDP payload: 851
1310975535482: Received DUPLICATE PROC_REPLY 2:43 (0,1)->(0,0)
1310975535505: Received UDP payload: 851
1310975535525: Received UDP payload: 470
1310975535533: Received UDP payload: 881
1310975535539: Received UDP payload: 698
1310975535546: Received UDP payload: 698
1310975535826: Received UDP payload: 851
1310975536049: Retrying PROC_REQUEST 3:43 (0,0)->(0,0)
1310975536059: Dispatching CSMOp PROC_REQUEST 3:43 (0,0)->(0,0)
1310975536074: Received UDP payload: 470
1310975536090: Sending UDP payload: 851
1310975536095: removed replies before id 43 from sentReplies of size 12
1310975536096: Received DUPLICATE PROC_REQUEST 3:43 (0,0)->(0,0), replying PROC_REPLY 2:43 (0,1)->(0,0)
1310975536096: Dispatching CSMOp PROC_REPLY 2:43 (0,1)->(0,0)
1310975536098: Sending UDP payload: 851
1310975536102: Received DUPLICATE PROC_REPLY 2:43 (0,1)->(0,0)
1310975536108: Received UDP payload: 698
1310975536174: Received UDP payload: 698
1310975536190: Received UDP payload: 851
1310975536449: Received UDP payload: 851
1310975536600: Reading spot in (1,0)
1310975536618: Sending UDP payload: 698
1310975536629: UserServer handling request in (0,0)
1310975536633: Sending PROC_REQUEST 3:64 (0,0)->(1,0)
1310975536644: Dispatching CSMOp PROC_REQUEST 3:64 (0,0)->(1,0)
1310975536646: Sending UDP payload: 851
1310975536680: Received UDP payload: 470
1310975536682: Request timed out, send failure PROC_REPLY 3:43 (0,0)->(0,0)
1310975536683: Dispatching CSMOp PROC_REPLY 3:43 (0,0)->(0,0)
1310975536684: Sending UDP payload: 851
1310975536685: Received PROC_REPLY 3:43 (0,0)->(0,0), handing to UserServer
1310975536685: Procedure 3:43 on (0,0) timed out, sending failure reply to client
1310975536686: Sending UDP payload: 698
1310975536701: Received UDP payload: 881
1310975536704: Received PROC_REPLY 3:64 (1,0)->(0,0), handing to UserServer
1310975536704: Procedure 3:64 on (1,0) successful
1310975536706: Sending UDP payload: 698
1310975536706: UserClient read on (1,0) from (0,0)succeeded, value=19,latency=105
1310975537058: Received UDP payload: 851
1310975537085: Received UDP payload: 851
1310975537106: Received UDP payload: 698
1310975537336: Received UDP payload: 698
1310975537578: Received UDP payload: 698
1310975537600: Received UDP payload: 851
1310975537672: Received UDP payload: 851
1310975538285: Received UDP payload: 851
1310975538545: Received UDP payload: 698
1310975538563: UserServer handling request in (0,0)
1310975538566: Sending PROC_REQUEST 2:65 (0,0)->(1,0)
1310975538570: Dispatching CSMOp PROC_REQUEST 2:65 (0,0)->(1,0)
1310975538596: Sending UDP payload: 851
1310975538642: Received UDP payload: 470
1310975538683: Received UDP payload: 881
1310975538686: Received PROC_REPLY 2:65 (1,0)->(0,0), handing to UserServer
1310975538686: Procedure 2:65 on (1,0) successful
1310975538733: Sending UDP payload: 698
1310975538734: Requesting spot in (0,0)
1310975538735: Sending UDP payload: 698
1310975538736: UserServer handling request in (0,0)
1310975538736: Sending PROC_REQUEST 2:44 (0,0)->(0,0)
1310975538737: Dispatching CSMOp PROC_REQUEST 2:44 (0,0)->(0,0)
1310975538738: Sending UDP payload: 851
1310975538742: removed replies before id 44 from sentReplies of size 11
1310975538743: Received DUPLICATE PROC_REQUEST 2:44 (0,0)->(0,0), replying PROC_REPLY 2:44 (0,1)->(0,0)
1310975538761: Dispatching CSMOp PROC_REPLY 2:44 (0,1)->(0,0)
1310975538763: Sending UDP payload: 851
1310975538765: Received DUPLICATE PROC_REPLY 2:44 (0,1)->(0,0)
1310975538792: Received UDP payload: 698
1310975538794: UserServer handling request in (0,0)
1310975538795: Sending PROC_REQUEST 3:66 (0,0)->(0,1)
1310975538795: Dispatching CSMOp PROC_REQUEST 3:66 (0,0)->(0,1)
1310975538797: Sending UDP payload: 851
1310975538876: Received UDP payload: 851
1310975538885: Received UDP payload: 851
1310975538897: Received UDP payload: 698
1310975538950: Received UDP payload: 881
1310975538975: Received UDP payload: 698
1310975539086: Received UDP payload: 698
1310975539130: Received UDP payload: 851
1310975539156: Received UDP payload: 881
1310975539176: Received UDP payload: 698
1310975539178: Received UDP payload: 698
1310975539689: Retrying PROC_REQUEST 3:66 (0,0)->(0,1)
1310975539701: Dispatching CSMOp PROC_REQUEST 3:66 (0,0)->(0,1)
1310975539738: Retrying PROC_REQUEST 2:44 (0,0)->(0,0)
1310975539739: Dispatching CSMOp PROC_REQUEST 2:44 (0,0)->(0,0)
1310975539746: Sending UDP payload: 851
1310975539748: Sending UDP payload: 851
1310975539750: removed replies before id 44 from sentReplies of size 11
1310975539750: Received DUPLICATE PROC_REQUEST 2:44 (0,0)->(0,0), replying PROC_REPLY 2:44 (0,1)->(0,0)
1310975539751: Dispatching CSMOp PROC_REPLY 2:44 (0,1)->(0,0)
1310975539752: Sending UDP payload: 851
1310975539758: Received DUPLICATE PROC_REPLY 2:44 (0,1)->(0,0)
1310975540343: Retrying PROC_REQUEST 3:66 (0,0)->(0,1)
1310975540347: Dispatching CSMOp PROC_REQUEST 3:66 (0,0)->(0,1)
1310975540362: Retrying PROC_REQUEST 2:44 (0,0)->(0,0)
1310975540377: Dispatching CSMOp PROC_REQUEST 2:44 (0,0)->(0,0)
1310975540380: Sending UDP payload: 851
1310975540406: Sending UDP payload: 851
1310975540407: removed replies before id 44 from sentReplies of size 11
1310975540408: Received DUPLICATE PROC_REQUEST 2:44 (0,0)->(0,0), replying PROC_REPLY 2:44 (0,1)->(0,0)
1310975540408: Dispatching CSMOp PROC_REPLY 2:44 (0,1)->(0,0)
1310975540409: Sending UDP payload: 851
1310975540414: Received DUPLICATE PROC_REPLY 2:44 (0,1)->(0,0)
1310975540481: Received UDP payload: 698
1310975540977: Received UDP payload: 698
1310975540989: Request timed out, send failure PROC_REPLY 3:66 (0,1)->(0,0)
1310975540998: Dispatching CSMOp PROC_REPLY 3:66 (0,1)->(0,0)
1310975541018: Request timed out, send failure PROC_REPLY 2:44 (0,0)->(0,0)
1310975541023: Dispatching CSMOp PROC_REPLY 2:44 (0,0)->(0,0)
1310975541024: Sending UDP payload: 851
1310975541025: Received PROC_REPLY 3:66 (0,1)->(0,0), handing to UserServer
1310975541026: Procedure 3:66 on (0,1) timed out, sending failure reply to client
1310975541027: Sending UDP payload: 851
1310975541028: Received PROC_REPLY 2:44 (0,0)->(0,0), handing to UserServer
1310975541028: Procedure 2:44 on (0,0) timed out, sending failure reply to client
1310975541029: Sending UDP payload: 698
1310975541031: Sending UDP payload: 698
1310975541033: UserClient decrement on (0,0) failed, value=?,latency=2299
1310975541033: Received UDP payload: 698
1310975541035: Received UDP payload: 851
1310975541042: Received UDP payload: 881
1310975541060: Received UDP payload: 851
1310975541081: Received UDP payload: 698
1310975541092: Received UDP payload: 881
1310975541103: Received UDP payload: 698
1310975541118: Received UDP payload: 698
1310975541152: Received UDP payload: 698
1310975541172: Received UDP payload: 851
1310975541192: removed replies before id 12 from sentReplies of size 1
1310975541195: Received PROC_REQUEST 3:12 (1,0)->(0,0), replying PROC_REPLY 3:12 (0,0)->(1,0)
1310975541196: Dispatching CSMOp PROC_REPLY 3:12 (0,0)->(1,0)
1310975541203: Sending UDP payload: 881
1310975541230: Received UDP payload: 698
1310975541439: Received UDP payload: 487
1310975541480: Received UDP payload: 470
1310975541931: Received UDP payload: 3158
1310975541983: Received UDP payload: 487
1310975542209: Received UDP payload: 470
1310975542346: Received UDP payload: 698
1310975542582: Received UDP payload: 470
1310975542712: Sending UDP payload: 470
1310975542786: Received UDP payload: 470
1310975543036: Requesting spot in (0,1)
1310975543060: Sending UDP payload: 698
1310975543075: UserServer handling request in (0,0)
1310975543079: Sending PROC_REQUEST 2:67 (0,0)->(0,1)
1310975543088: Dispatching CSMOp PROC_REQUEST 2:67 (0,0)->(0,1)
1310975543094: Sending UDP payload: 851
1310975543109: Received UDP payload: 698
1310975543116: Received UDP payload: 698
1310975543118: UserServer handling request in (0,0)
1310975543118: Sending PROC_REQUEST 3:45 (0,0)->(0,0)
1310975543119: Dispatching CSMOp PROC_REQUEST 3:45 (0,0)->(0,0)
1310975543120: Sending UDP payload: 851
1310975543121: removed replies before id 45 from sentReplies of size 11
1310975543121: Received DUPLICATE PROC_REQUEST 3:45 (0,0)->(0,0), replying PROC_REPLY 2:45 (0,1)->(0,0)
1310975543121: Dispatching CSMOp PROC_REPLY 2:45 (0,1)->(0,0)
1310975543123: Sending UDP payload: 851
1310975543123: Received DUPLICATE PROC_REPLY 2:45 (0,1)->(0,0)
1310975543124: Received UDP payload: 851
1310975543146: Received UDP payload: 698
1310975543180: Received UDP payload: 470
1310975543247: Received UDP payload: 698
1310975543293: Received UDP payload: 851
1310975543332: removed replies before id 13 from sentReplies of size 1
1310975543332: Received PROC_REQUEST 3:13 (1,0)->(0,0), replying PROC_REPLY 3:13 (0,0)->(1,0)
1310975543333: Dispatching CSMOp PROC_REPLY 3:13 (0,0)->(1,0)
1310975543334: Sending UDP payload: 881
1310975543362: Received UDP payload: 698
1310975543504: Received UDP payload: 698
1310975543790: Received UDP payload: 470
1310975544031: Retrying PROC_REQUEST 2:67 (0,0)->(0,1)
1310975544039: Dispatching CSMOp PROC_REQUEST 2:67 (0,0)->(0,1)
1310975544057: Retrying PROC_REQUEST 3:45 (0,0)->(0,0)
1310975544060: Dispatching CSMOp PROC_REQUEST 3:45 (0,0)->(0,0)
1310975544081: Sending UDP payload: 851
1310975544083: Sending UDP payload: 851
1310975544091: removed replies before id 45 from sentReplies of size 11
1310975544091: Received DUPLICATE PROC_REQUEST 3:45 (0,0)->(0,0), replying PROC_REPLY 2:45 (0,1)->(0,0)
1310975544092: Dispatching CSMOp PROC_REPLY 2:45 (0,1)->(0,0)
1310975544093: Sending UDP payload: 851
1310975544097: Received DUPLICATE PROC_REPLY 2:45 (0,1)->(0,0)
1310975544151: Received UDP payload: 698
