1310975219612: started, mId = 5102
1310975520625: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(0,0)
1310975520643: Sending UDP payload: 851
1310975520650: Reading spot in (1,0)
1310975520652: Sending UDP payload: 698
1310975520653: UserServer handling request in (1,1)
1310975520654: Sending PROC_REQUEST 3:42 (1,1)->(1,0)
1310975520654: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(1,0)
1310975520655: Sending UDP payload: 851
1310975520724: Received UDP payload: 881
1310975520728: Received PROC_REPLY 3:42 (0,0)->(1,1), handing to UserServer
1310975520728: Procedure 3:42 on (0,0) successful
1310975520730: Sending UDP payload: 698
1310975520731: Received UDP payload: 851
1310975520746: Received UDP payload: 698
1310975520911: Retrying PROC_REQUEST 3:41 (1,1)->(1,0)
1310975520914: Dispatching CSMOp PROC_REQUEST 3:41 (1,1)->(1,0)
1310975520933: Sending UDP payload: 851
1310975521259: Received UDP payload: 698
1310975521316: Received UDP payload: 851
1310975521398: Received UDP payload: 698
1310975521446: Received UDP payload: 851
1310975521535: Request timed out, send failure PROC_REPLY 3:41 (1,0)->(1,1)
1310975521547: Dispatching CSMOp PROC_REPLY 3:41 (1,0)->(1,1)
1310975521562: Retrying PROC_REQUEST 3:42 (1,1)->(1,0)
1310975521566: Sending UDP payload: 851
1310975521570: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(1,0)
1310975521577: Received PROC_REPLY 3:41 (1,0)->(1,1), handing to UserServer
1310975521577: Procedure 3:41 on (1,0) timed out, sending failure reply to client
1310975521578: Sending UDP payload: 851
1310975521582: Sending UDP payload: 698
1310975521696: Received UDP payload: 698
1310975521756: Received UDP payload: 851
1310975521783: Received UDP payload: 881
1310975521805: Received UDP payload: 698
1310975522055: Received UDP payload: 698
1310975522089: Received UDP payload: 851
1310975522174: Retrying PROC_REQUEST 3:42 (1,1)->(1,0)
1310975522183: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(1,0)
1310975522206: Sending UDP payload: 851
1310975522388: Received UDP payload: 698
1310975522467: Received UDP payload: 851
1310975522491: Received UDP payload: 881
1310975522534: Received UDP payload: 851
1310975522541: Received UDP payload: 851
1310975522754: Received UDP payload: 698
1310975522801: Request timed out, send failure PROC_REPLY 3:42 (1,0)->(1,1)
1310975522813: Dispatching CSMOp PROC_REPLY 3:42 (1,0)->(1,1)
1310975522815: Received UDP payload: 851
1310975522851: Sending UDP payload: 851
1310975522852: Received PROC_REPLY 3:42 (1,0)->(1,1), handing to UserServer
1310975522852: Procedure 3:42 on (1,0) timed out, sending failure reply to client
1310975522853: Sending UDP payload: 698
1310975522854: UserClient read on (1,0) failed, value=?,latency=2203
1310975522868: Received UDP payload: 881
1310975522884: Received UDP payload: 698
1310975523088: Received UDP payload: 851
1310975523113: Received UDP payload: 470
1310975523152: Received UDP payload: 851
1310975523175: Received UDP payload: 851
1310975523197: Received UDP payload: 470
1310975523413: Received UDP payload: 470
1310975523667: Received UDP payload: 698
1310975523720: Received UDP payload: 851
1310975523773: Received UDP payload: 851
1310975523796: Received UDP payload: 698
1310975523823: Received UDP payload: 470
1310975523877: Received UDP payload: 698
1310975523912: Received UDP payload: 851
1310975523981: Received UDP payload: 881
1310975524002: Received UDP payload: 698
1310975524121: Sending UDP payload: 470
1310975524328: Received UDP payload: 851
1310975524353: Received UDP payload: 698
1310975524374: Received UDP payload: 698
1310975524393: Received UDP payload: 470
1310975524494: Received UDP payload: 698
1310975524857: Reading spot in (0,0)
1310975524878: Sending UDP payload: 698
1310975524887: UserServer handling request in (1,1)
1310975524898: Sending PROC_REQUEST 3:43 (1,1)->(0,0)
1310975524902: Dispatching CSMOp PROC_REQUEST 3:43 (1,1)->(0,0)
1310975524909: Sending UDP payload: 851
1310975525014: Received UDP payload: 881
1310975525074: Received PROC_REPLY 3:43 (0,0)->(1,1), handing to UserServer
1310975525077: Procedure 3:43 on (0,0) successful
1310975525099: Sending UDP payload: 698
1310975525102: UserClient read on (0,0) from (1,1)succeeded, value=18,latency=237
1310975525584: Received UDP payload: 698
1310975525604: UserServer handling request in (1,1)
1310975525608: Sending PROC_REQUEST 2:44 (1,1)->(1,1)
1310975525611: Dispatching CSMOp PROC_REQUEST 2:44 (1,1)->(1,1)
1310975525637: Sending UDP payload: 851
1310975525640: removed replies before id 44 from sentReplies of size 0
1310975525641: Received PROC_REQUEST 2:44 (1,1)->(1,1), replying PROC_REPLY 2:44 (1,1)->(1,1)
1310975525642: Dispatching CSMOp PROC_REPLY 2:44 (1,1)->(1,1)
1310975525646: Sending UDP payload: 881
1310975525651: Received PROC_REPLY 2:44 (1,1)->(1,1), handing to UserServer
1310975525651: Procedure 2:44 on (1,1) successful
1310975525652: Sending UDP payload: 698
1310975525834: Received UDP payload: 698
1310975525857: Received UDP payload: 470
1310975525943: Received UDP payload: 3198
1310975526025: Received UDP payload: 470
1310975526047: Received UDP payload: 698
1310975526121: Received UDP payload: 851
1310975526170: removed replies before id 62 from sentReplies of size 0
1310975526171: Received PROC_REQUEST 2:62 (0,0)->(1,1), replying PROC_REPLY 2:62 (1,1)->(0,0)
1310975526171: Dispatching CSMOp PROC_REPLY 2:62 (1,1)->(0,0)
1310975526173: Sending UDP payload: 881
1310975526206: Received UDP payload: 698
1310975526383: Received UDP payload: 698
1310975526442: Received UDP payload: 851
1310975526468: Received UDP payload: 698
1310975526486: Received UDP payload: 851
1310975526623: Received UDP payload: 470
1310975527106: Reading spot in (0,1)
1310975527124: Sending UDP payload: 698
1310975527141: UserServer handling request in (1,1)
1310975527145: Sending PROC_REQUEST 3:41 (1,1)->(0,1)
1310975527148: Dispatching CSMOp PROC_REQUEST 3:41 (1,1)->(0,1)
1310975527155: Sending UDP payload: 851
1310975527238: Received UDP payload: 470
1310975527360: Received UDP payload: 851
1310975527384: Received UDP payload: 851
1310975527722: Received UDP payload: 698
1310975527997: Received UDP payload: 851
1310975528041: Received UDP payload: 851
1310975528238: Retrying PROC_REQUEST 3:41 (1,1)->(0,1)
1310975528253: Dispatching CSMOp PROC_REQUEST 3:41 (1,1)->(0,1)
1310975528266: Sending UDP payload: 851
1310975528280: Received UDP payload: 698
1310975528366: Received UDP payload: 851
1310975528424: Received UDP payload: 881
1310975528449: Received UDP payload: 698
1310975528624: Received UDP payload: 851
1310975528646: Received UDP payload: 698
1310975528682: Received UDP payload: 698
1310975528725: Received UDP payload: 851
1310975528728: removed replies before id 22 from sentReplies of size 0
1310975528728: Received PROC_REQUEST 3:22 (1,0)->(1,1), replying PROC_REPLY 3:22 (1,1)->(1,0)
1310975528729: Dispatching CSMOp PROC_REPLY 3:22 (1,1)->(1,0)
1310975528730: Sending UDP payload: 881
1310975528752: Received UDP payload: 698
1310975528864: Retrying PROC_REQUEST 3:41 (1,1)->(0,1)
1310975528868: Dispatching CSMOp PROC_REQUEST 3:41 (1,1)->(0,1)
1310975528887: Sending UDP payload: 851
1310975529026: Received UDP payload: 470
1310975529331: Received UDP payload: 698
1310975529485: Request timed out, send failure PROC_REPLY 3:41 (0,1)->(1,1)
1310975529497: Dispatching CSMOp PROC_REPLY 3:41 (0,1)->(1,1)
1310975529512: Sending UDP payload: 851
1310975529524: Received UDP payload: 698
1310975529543: Received PROC_REPLY 3:41 (0,1)->(1,1), handing to UserServer
1310975529544: Procedure 3:41 on (0,1) timed out, sending failure reply to client
1310975529553: Sending UDP payload: 698
1310975529554: UserClient read on (0,1) failed, value=?,latency=2439
1310975530507: Received UDP payload: 698
1310975530562: Received UDP payload: 851
1310975530616: Received UDP payload: 881
1310975530645: Received UDP payload: 698
1310975530659: Received UDP payload: 698
1310975530671: Received UDP payload: 851
1310975530685: Received UDP payload: 881
1310975530702: Received UDP payload: 698
1310975530758: Received UDP payload: 698
1310975530805: Received UDP payload: 851
1310975530873: Received UDP payload: 698
1310975531111: Received UDP payload: 470
1310975531113: heard LEADER_REQUEST from node 5107, responding LEADER_REPLY
1310975531179: Sending UDP payload: 3298
1310975531473: Received UDP payload: 698
1310975531557: Reading spot in (0,1)
1310975531579: Sending UDP payload: 698
1310975531596: UserServer handling request in (1,1)
1310975531603: Sending PROC_REQUEST 3:42 (1,1)->(0,1)
1310975531603: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(0,1)
1310975531605: Sending UDP payload: 851
1310975531963: Received UDP payload: 851
1310975532517: Retrying PROC_REQUEST 3:42 (1,1)->(0,1)
1310975532527: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(0,1)
1310975532544: Sending UDP payload: 851
1310975532600: Received UDP payload: 851
1310975532699: Received UDP payload: 698
1310975532720: Received UDP payload: 698
1310975532748: Received UDP payload: 698
1310975532770: Received UDP payload: 851
1310975532791: Received UDP payload: 851
1310975532829: Received UDP payload: 881
1310975532840: Received UDP payload: 881
1310975532853: Received UDP payload: 698
1310975532862: Received UDP payload: 698
1310975533115: Received UDP payload: 470
1310975533143: Retrying PROC_REQUEST 3:42 (1,1)->(0,1)
1310975533152: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(0,1)
1310975533169: Sending UDP payload: 851
1310975533182: Received UDP payload: 851
1310975533206: Received UDP payload: 698
1310975533770: Request timed out, send failure PROC_REPLY 3:42 (0,1)->(1,1)
1310975533774: Dispatching CSMOp PROC_REPLY 3:42 (0,1)->(1,1)
1310975533794: Sending UDP payload: 851
1310975533804: Received PROC_REPLY 3:42 (0,1)->(1,1), handing to UserServer
1310975533815: Procedure 3:42 on (0,1) timed out, sending failure reply to client
1310975533816: Sending UDP payload: 698
1310975533817: UserClient read on (0,1) failed, value=?,latency=2253
1310975533939: Received UDP payload: 698
1310975534049: Received UDP payload: 851
1310975534093: Received UDP payload: 881
1310975534124: Sending UDP payload: 470
1310975534127: Received UDP payload: 698
1310975534346: Received UDP payload: 698
1310975534365: UserServer handling request in (1,1)
1310975534369: Sending PROC_REQUEST 3:44 (1,1)->(0,0)
1310975534373: Dispatching CSMOp PROC_REQUEST 3:44 (1,1)->(0,0)
1310975534413: Sending UDP payload: 851
1310975534478: Received UDP payload: 881
1310975534485: Received PROC_REPLY 3:44 (0,0)->(1,1), handing to UserServer
1310975534485: Procedure 3:44 on (0,0) successful
1310975534498: Sending UDP payload: 698
1310975534551: Received UDP payload: 698
1310975534870: Received UDP payload: 698
1310975534898: Received UDP payload: 851
1310975534941: Received UDP payload: 698
1310975534962: Received UDP payload: 851
1310975534988: Received UDP payload: 851
1310975534999: Received UDP payload: 881
1310975535002: Received UDP payload: 698
1310975535214: Received UDP payload: 698
1310975535247: Received UDP payload: 851
1310975535821: Releasing ticket in (1,0)
1310975535847: Sending UDP payload: 698
1310975535852: UserServer handling request in (1,1)
1310975535856: Sending PROC_REQUEST 1:43 (1,1)->(1,0)
1310975535859: Dispatching CSMOp PROC_REQUEST 1:43 (1,1)->(1,0)
1310975535871: Received UDP payload: 851
1310975535884: Received UDP payload: 851
1310975535890: Sending UDP payload: 851
1310975535919: Received UDP payload: 470
1310975535927: Received UDP payload: 881
1310975535929: Received PROC_REPLY 1:43 (1,0)->(1,1), handing to UserServer
1310975535929: Procedure 1:43 on (1,0) successful
1310975535931: Sending UDP payload: 698
1310975535932: UserClient increment on (1,0) from (1,1) succeeded, value=19,latency=109
1310975535933: Received UDP payload: 698
1310975536221: Received UDP payload: 851
1310975536463: Received UDP payload: 470
1310975536498: Received UDP payload: 851
1310975536524: Received UDP payload: 698
1310975536542: Received UDP payload: 851
1310975536568: Received UDP payload: 698
1310975536570: UserServer handling request in (1,1)
1310975536570: Sending PROC_REQUEST 3:43 (1,1)->(0,1)
1310975536570: Dispatching CSMOp PROC_REQUEST 3:43 (1,1)->(0,1)
1310975536571: Sending UDP payload: 851
1310975536843: Received UDP payload: 851
1310975537024: Received UDP payload: 698
1310975537050: Received UDP payload: 851
1310975537077: Received UDP payload: 470
1310975537093: Received UDP payload: 851
1310975537121: Received UDP payload: 881
1310975537143: Received UDP payload: 698
1310975537148: Received UDP payload: 698
1310975537411: Retrying PROC_REQUEST 3:43 (1,1)->(0,1)
1310975537418: Dispatching CSMOp PROC_REQUEST 3:43 (1,1)->(0,1)
1310975537445: Sending UDP payload: 851
1310975537452: Received UDP payload: 851
1310975537465: Received UDP payload: 698
1310975537730: Received UDP payload: 698
1310975537935: Reading spot in (1,0)
1310975537960: Sending UDP payload: 698
1310975537965: UserServer handling request in (1,1)
1310975537979: Sending PROC_REQUEST 3:44 (1,1)->(1,0)
1310975537982: Dispatching CSMOp PROC_REQUEST 3:44 (1,1)->(1,0)
1310975537984: Sending UDP payload: 851
1310975538033: Retrying PROC_REQUEST 3:43 (1,1)->(0,1)
1310975538033: Dispatching CSMOp PROC_REQUEST 3:43 (1,1)->(0,1)
1310975538035: Sending UDP payload: 851
1310975538637: Retrying PROC_REQUEST 3:43 (1,1)->(0,1)
1310975538640: Dispatching CSMOp PROC_REQUEST 3:43 (1,1)->(0,1)
1310975538664: Sending UDP payload: 851
1310975538940: Received UDP payload: 698
1310975539001: Received UDP payload: 851
1310975539038: Received UDP payload: 470
1310975539079: Received UDP payload: 881
1310975539136: Received UDP payload: 698
1310975539158: Received UDP payload: 698
1310975539178: Received UDP payload: 851
1310975539205: Received UDP payload: 851
1310975539207: Received UDP payload: 698
1310975539212: Received UDP payload: 851
1310975539255: Request timed out, send failure PROC_REPLY 3:43 (0,1)->(1,1)
1310975539259: Dispatching CSMOp PROC_REPLY 3:43 (0,1)->(1,1)
1310975539260: Retrying PROC_REQUEST 3:44 (1,1)->(1,0)
1310975539260: Dispatching CSMOp PROC_REQUEST 3:44 (1,1)->(1,0)
1310975539261: Sending UDP payload: 851
1310975539262: Received PROC_REPLY 3:43 (0,1)->(1,1), handing to UserServer
1310975539263: Procedure 3:43 on (0,1) timed out, sending failure reply to client
1310975539264: Sending UDP payload: 851
1310975539265: Sending UDP payload: 698
1310975539343: Received UDP payload: 881
1310975539349: Received PROC_REPLY 3:44 (1,0)->(1,1), handing to UserServer
1310975539349: Procedure 3:44 on (1,0) successful
1310975539352: Sending UDP payload: 698
1310975539354: UserClient read on (1,0) from (1,1)succeeded, value=19,latency=1410
1310975539478: Received UDP payload: 698
1310975539524: Received UDP payload: 851
1310975539551: Received UDP payload: 881
1310975539576: Received UDP payload: 698
1310975539588: Received UDP payload: 698
1310975540158: Received UDP payload: 851
1310975540203: Received UDP payload: 851
1310975540206: Received UDP payload: 851
1310975540788: Received UDP payload: 851
1310975540812: Received UDP payload: 851
1310975540831: Received UDP payload: 851
1310975540874: Received UDP payload: 698
1310975541356: Reading spot in (1,1)
1310975541371: Received UDP payload: 698
1310975541386: Sending UDP payload: 698
1310975541400: UserServer handling request in (1,1)
1310975541409: Sending PROC_REQUEST 3:45 (1,1)->(1,1)
1310975541409: Dispatching CSMOp PROC_REQUEST 3:45 (1,1)->(1,1)
1310975541411: Sending UDP payload: 851
1310975541412: removed replies before id 45 from sentReplies of size 0
1310975541418: Received PROC_REQUEST 3:45 (1,1)->(1,1), replying PROC_REPLY 3:45 (1,1)->(1,1)
1310975541418: Dispatching CSMOp PROC_REPLY 3:45 (1,1)->(1,1)
1310975541418: UserServer handling request in (1,1)
1310975541418: Sending PROC_REQUEST 2:45 (1,1)->(1,0)
1310975541419: Dispatching CSMOp PROC_REQUEST 2:45 (1,1)->(1,0)
1310975541421: Sending UDP payload: 881
1310975541422: Received PROC_REPLY 3:45 (1,1)->(1,1), handing to UserServer
1310975541422: Procedure 3:45 on (1,1) successful
1310975541424: Sending UDP payload: 851
1310975541431: Received UDP payload: 851
1310975541434: Sending UDP payload: 698
1310975541435: UserClient read on (1,1) from (1,1)succeeded, value=18,latency=70
1310975541446: Received UDP payload: 851
1310975541461: Received UDP payload: 698
1310975541468: Received UDP payload: 698
1310975541486: Received UDP payload: 881
1310975541488: Received PROC_REPLY 2:45 (1,0)->(1,1), handing to UserServer
1310975541488: Procedure 2:45 on (1,0) successful
1310975541489: Sending UDP payload: 698
1310975541512: Received UDP payload: 698
1310975541545: Received UDP payload: 698
1310975541553: Received UDP payload: 851
1310975541607: Received UDP payload: 881
1310975541632: Received UDP payload: 698
